x_1,x_2,x_3,x_4,x_5,x_6,x_7,x_8,x_9,x_10,x_11,x_12,x_13,x_14,x_15,x_16,x_17,x_18,x_19,x_20,x_21,x_22,x_23,x_24,x_25,x_26,x_27,x_28,x_29,x_30,x_31,x_32,x_33,x_34,x_35,x_36,x_37,x_38,x_39,target_y,Label
2.835847140547374,3.271293831695547,2.802196215546975,2.5200011593086264,4.382390126438086,2.9981011218255285,3.116594058634406,3.1308889209642583,2.1027924069533857,3.2462835793354023,3.741019341426479,3.714621089103806,1.850091035803455,2.706901500274711,2.8433936787382272,2.5716916981766347,2.9968009793184756,2.30728581701551,3.727784130889383,4.546416869978117,5.080535089606728,3.3260289100561296,3.4681905544804232,2.170370422982278,1.2831331166593185,2.6568271282373006,3.469138207181425,2.5904058793936553,2.953120450430883,2.4008985230260387,3.8480032714905974,3.309183520815099,1.7344588306808146,2.8162679409730464,2.606667285753475,3.7799491753914864,4.522591304796156,4.6737927576730876,6.649599815253705,47.36138772081104,B2C
3.47762986417594,4.011289155555167,2.5841200966035136,2.2480195914630174,4.591202684604995,3.483320149321086,3.505393214430234,3.8553436416028957,2.262485694205578,3.5832188029791165,4.451044068877678,4.628689553356086,3.3183959167506503,1.3245659400159935,4.455735412236866,5.255560794165226,4.6963691574725654,2.848811922601847,5.527257942066484,5.364780490889899,6.44320447170901,4.481699360607465,3.4641966083573466,3.8010643206130474,2.454035377328768,2.3703039840846754,5.034697257510935,2.280923797126638,2.96074392597002,4.238882069349639,3.693746550369214,3.7504533549124677,2.0825204409058284,2.450408522493472,3.094611238916233,4.679750711854344,2.6584578545534594,3.079479958155651,5.256794920569044,47.31759471827683,B2C
2.9050085500002742,2.4179254448583603,3.1639085611841393,2.5856064757569763,4.8790151834398845,5.304563976516138,1.2471437179607687,1.2359891273388204,2.1742610029103298,3.4507707454307543,4.050970294691098,4.149776395482624,3.9703287487458834,2.515599420303761,4.7481078866072375,4.834318509715745,3.6397884703474004,2.602551924190599,4.68361143689802,4.789871032282021,5.1044363242318465,3.135632340239403,3.1429300767930504,4.063092845959407,1.8485471011439718,2.8323378097897445,4.811442154994641,3.2424067581861102,3.745555193453345,4.88043616223598,4.496521760509921,4.762740336455224,2.724308365900529,3.7148718947115773,4.26676024548966,3.675234925268497,3.760307549516132,4.3228478011533245,6.493262977986085,47.31179607231321,B2C
2.943233735994088,1.9946418222323585,4.688841791723618,4.775298797596739,4.14655415828866,3.7694274089034656,3.47066367748159,3.1359464476222594,4.061355770790174,2.892801412833809,3.063073427590927,2.7018280116117017,2.455233127756271,1.9849308868625273,3.7619591999284516,3.6988097801553654,3.883858232419146,2.774836140281887,5.574814944843311,4.318538363325899,5.232556723523467,3.7923544228216937,1.284615992589904,3.481873177921864,2.6724518564946855,1.8980229717907264,4.493322093197928,2.8736525758965734,4.217104231692891,3.7332546926895085,4.549354027030315,3.4000989809005366,1.4934986660433847,3.1162657652288344,4.067822105858219,3.162012942270442,4.544303293744876,4.062507486498526,6.570595722011767,47.27366923179071,B2C
3.636511527295076,2.783332203350244,4.058417629631708,5.265497913185658,3.4716452084435483,4.3706402752247975,3.36123559214783,2.6980730541017195,3.963501066235819,2.646387540787161,2.6213715987495965,2.1815207117892923,4.564608545157461,0.710574467592008,3.0342968402286368,2.4654677569248498,4.032304646390747,2.773622431018331,3.183469997231195,4.650237497474233,6.433445776320138,5.445023691109173,2.050902487540867,2.7582275328959414,2.922987005387134,2.966372687043697,3.506684422995715,0.8671121306614218,3.575594394622576,3.44703774909965,3.568045456345598,3.71189737508082,2.2005333057739227,2.97120554263125,3.1617060353181285,3.140130028329347,3.5490861048620834,3.3452183874607653,5.199540029771414,47.26795281132361,B2C
1.9028904912842475,2.465738391689194,3.2416699007997005,2.9274495193948273,4.045049473532898,4.092808106112542,3.3454779848091807,2.825967339353714,3.1620655944265343,3.0782611956232717,3.5517450618215483,3.502875614791796,3.7383544942563067,3.5708024925622257,2.9003131104495,2.672215758976863,3.5632433126236682,2.553927862280899,4.298656967570906,4.840899047221422,5.381688312378934,3.565520128752559,2.928099048864008,2.8637027284458285,3.6910052062240353,2.962712801539324,4.026515575609662,0.9505610740718085,2.112304074935907,3.3030124268825176,3.400366627870781,2.8515319185652643,1.65742132739474,2.4792748442665222,3.9294248492317143,3.4663857435792975,3.396092532594385,4.17947597742384,6.172214719354356,47.15997192295016,B2C
3.403583100925667,2.548239957658689,2.8192134331415524,2.2680475224783083,3.724212863268689,4.904391077937071,2.9780831342229477,2.924125531016004,3.324711396562021,2.75360831960068,3.4653397435992233,3.6712879862545735,3.1667486356942467,4.053400829754499,4.1085683249791485,4.389187411118339,3.200230399070403,2.454776991537442,3.7616046572354653,3.933030252143761,5.1244194551879945,4.017808164888512,1.9174995421228733,3.2343868717956172,0.59946060957822,3.7781127763812608,3.8092155930456677,2.4271126950628967,3.729421604607896,4.011054774688569,3.4137543539214583,3.438166486402943,2.6906557333150096,4.446282620469818,3.1221975695264916,2.470342941209455,4.1002301691614464,4.0005020962915365,5.847423544817401,47.15356288784497,B2C
2.8983391928377795,3.096628402317245,3.4549482692167777,1.7386195689899446,4.885950223458906,5.7256217830480605,4.21713608507217,3.967404757944396,3.997245907736911,3.260074088915068,3.8705956786678772,4.068610656219866,1.0900635347598864,2.5359775125708444,4.160121446451456,3.1003492799235524,3.0544454710538815,2.695940175897278,3.2002780932349557,5.129044238349954,5.924502974377719,4.201275999154761,3.243933407851466,4.699389664235008,3.8984722001809287,1.7123737190266364,5.809943149815182,3.460923181237164,3.176929692689906,4.792753779088725,5.16901343089128,3.6422011981996687,1.4570642110757441,3.5228710641833203,3.7812078983745714,4.531296941481258,3.623931883983118,3.545738559099422,6.219647624696164,47.145455176452,B2C
2.2850893990358077,3.4326564679078966,2.8790387484163125,1.77549820824039,3.7902274518133257,3.868304011089179,2.042966949853623,3.3078318971582843,2.2898013190801336,3.0413284881357794,3.514360703472679,3.7917405499455947,3.9163591248419753,3.3558878802564998,2.7199014530747503,2.938702250659154,2.6027688400793085,1.8955187017237665,3.8775979800748552,4.738122340239059,6.069992824556901,4.932095429167805,3.525567042550103,2.7261560127761264,2.7652925613429,3.3384993681001083,3.068570689198726,3.491252194057783,2.9094024782470935,3.7408252846959584,4.741098987540339,3.9023677826350798,1.5957562723553038,2.774695896181734,4.068803948811411,3.3977774778793726,4.958750270014215,4.0770951742257875,6.874284508332236,47.14148771876583,B2C
2.6654112485724477,4.0497217578149804,3.870896165526381,2.2828496275485275,5.573192030466933,3.8382016457160106,3.9223144725411783,4.061121903932495,3.2451606735748726,2.9963726109641673,3.1955815258954847,2.952174600008015,2.227117411067297,2.7833540780283466,2.845899228003524,3.719389641373117,3.6641162083264653,2.185811490570117,2.3240043277985043,4.658062626134303,5.011166448540458,3.198711091139182,3.4010022477836284,3.235784691096134,3.616909270167111,1.8379638367385083,4.3316517199130224,2.2226310277295998,2.689310325284778,3.721872735480404,3.562442856075101,4.364077519230278,2.693242082821903,3.5694909904689256,5.586427617302781,2.656337036040732,3.8198123752414515,3.6690031315888647,6.395164750711461,47.07753722430862,B2C
3.872189661364883,3.739176112506268,3.2333876554239818,2.4249522182650796,4.694543748353756,4.1418569602137705,3.795318184208582,3.524308911520795,3.3023396408718564,4.375374893320685,4.083092894283489,3.1865906349459774,1.7237781838658444,3.6177761112305804,4.7808636329662875,3.5703602893119513,3.880274510495109,3.2466492392741477,3.25524877657175,4.478680393141071,5.088997478158414,3.569197430483932,3.21719612276268,4.234772863785489,2.210486354084464,3.817226775665643,5.761388471013083,3.740152434102046,3.118130904716805,4.385333524992756,5.190809926992195,3.974321544488635,1.8369173661908236,3.699462494747789,2.769094042050405,2.9527736204223256,3.2747034099565813,4.761575774680217,5.970666449904436,47.075735391254575,B2C
3.271291482557214,2.5862264374947315,4.418750608225301,2.946140916694475,4.469386391493302,4.04791250431373,3.2389088737323117,3.5896327164097173,3.642107515112774,2.7893878944401163,3.1842851442966524,3.25406610856167,4.736006140745883,3.8026234665274528,3.2531467339061377,3.7240994204292255,3.8408202676147565,2.409114715836372,1.85269121754378,4.307254506116631,5.467918023314139,4.046227178923727,1.6695311195063314,3.086302847247044,4.043421294342867,3.355649863506442,4.261684548220513,3.049972259322912,3.9239608509397117,3.416536357270368,4.179932191539253,2.5978545679631826,1.6649426198263388,4.14024071887035,4.002016335090117,4.47206178731134,2.9802887264455773,4.067747522325227,6.373394321084362,47.015642170697895,B2C
3.94553811681655,4.066902176254578,3.5492668344007448,3.936750597156554,5.128499837018136,3.7593886045177913,2.587678846074256,4.70644716795439,2.204152551593946,4.284480347056325,4.872400246962757,4.772681550273096,2.231832948906597,3.674433131220123,3.5733261529903597,4.0882072518298,3.5343021290132155,2.2708673334965805,3.669696366927152,3.821970065562472,5.623103846308244,4.893672349488686,2.80928374910563,3.921238691268176,1.8055296950835416,3.716984854149074,4.782597527674953,2.7435011185608054,2.81737729774672,4.270531043644895,4.3160687914476314,2.6417522426033764,1.3881971619658078,3.6727680574288666,4.483952001910886,4.266654616166047,4.176362829171043,3.307880577988901,6.515072794840117,46.97407535293345,B2C
2.264495562580772,4.456507861514246,2.821545550680794,3.202021840732873,3.1757821580315566,4.253573219806722,3.670903667993886,1.6648516809505194,3.6988323089885418,3.104286539845009,3.3549725206872765,3.1316900631751534,3.0084467371675774,3.500592622355586,2.087300163426919,4.4298454790372395,2.552597334416843,1.0952263010389554,3.831796460464725,4.926021558046589,5.113724528871597,3.098441229770776,1.6199166295029843,2.8366246832025617,2.9776155940923856,2.6728829011728976,4.131214912676629,4.651005360141381,2.2744331273370406,2.9790571725047608,4.044658682476822,3.691003114726456,1.6381592328058674,2.468273156782253,3.9492294385852946,4.024211659830202,3.662814606572052,5.383607466297411,7.368721405012774,46.95788478220448,B2C
1.498226385040074,2.943175311043279,3.3462304216069874,1.4450341090238208,4.320109842063684,4.436484347614439,3.496229866171439,3.27401289110059,3.3617036062873478,3.6212747877641305,3.704682180948509,3.0236550536839384,1.0463115720985359,2.1410575924109656,4.1185584118810254,4.4297479955149495,3.0526166516997937,2.256165513821249,3.258994268195454,4.743236726958528,5.06817121381403,3.595802669939483,4.0814192249423416,3.5240646600933947,2.0794326300116848,3.8262269580369703,4.460514188964503,3.7334232999306844,1.9254699318509314,4.34819495748666,3.6889229405466812,4.009293381500476,2.352457942123309,2.9680453898705084,3.7812025419206448,3.417252436916417,3.4138938482863987,3.989110368760126,6.0838809587423075,46.90146688381583,B2C
2.9343344111977,2.8656982106837847,3.200061350695171,2.242427965997059,5.268388210735798,4.641419417713392,3.1567010717431487,2.5644931556681807,2.512793270877958,3.246007581614285,3.818224132371266,4.171258945110973,2.70985355179866,1.0524532031348506,3.4310516339456134,4.162828201574914,4.343509478761414,2.4676468206193634,3.20291243351579,4.443813444204472,5.6034947217542115,3.9462808458666787,3.4409674430787884,3.1106682122659577,4.1981251685156025,2.027570037853143,4.795501193937737,3.2627914345330815,2.4238592056547326,3.3183139916276314,3.4573571169284674,3.1818722497846585,1.8286517612012603,2.786554585764317,4.124317205006136,3.8547843254325587,3.6770193568263485,3.3395738412843756,6.145278898538372,46.77374051016292,B2C
4.3796069403036695,3.9939389406615255,2.67019162335242,4.303893150537709,3.830501140687341,2.9932068374549132,2.7299408225314963,4.110723914409428,2.11781994374407,3.1515040991626417,3.6860043835920777,3.547815882223003,2.3900311250311175,1.8947827206735965,3.86275839073822,4.368965178514961,2.7299128451416528,2.1201605946618534,4.668718279691955,4.945171751287855,5.362565497842459,3.730569624276197,0.8408515394866445,3.413842283096525,1.5029861998414837,1.0376269832477252,4.243535109275587,1.8749643155556879,2.5253206006846955,3.8991739032859813,4.14312338105188,3.4850553966787525,1.4043920913916703,2.497521548499983,4.147065318250507,3.864685602129483,5.003256266181715,4.628912564794941,7.530341872143666,46.74714170270859,B2C
1.3789359235060832,3.472909807677024,3.621478167853496,3.8588512387473766,3.6729245730369913,4.2670875785711075,3.3699583500012285,2.6810929606621574,3.8361277205835775,3.3377545681409444,4.092538168829333,4.368401749683352,1.155294334535945,3.213649097321413,3.1097092545233562,3.7063067731024804,3.36638895551649,2.241424655713302,3.9014796787503374,5.794824824162741,6.499735273582593,4.503073582434888,2.505104831317627,3.5265152651896328,3.1439266038005687,3.115765781981223,3.8435967477366852,2.2578860156838494,2.91206388089411,4.382103919857693,4.489844420148927,3.481757778268389,1.3937027657652974,2.5063874616952018,3.3290177134747703,3.565317063228894,3.716858852370391,2.7722265117913816,5.226439375732883,46.74413443021416,B2C
3.4520289675817275,4.617506990965039,3.2856465873742424,4.0844758322909716,5.595015875646726,3.734128976066973,3.6347649133955047,1.914353438938021,2.2645788148946857,4.09180999150487,4.377648050410314,3.818677134446144,3.6435692582887373,3.0271182112550328,4.458810987975865,4.920355936547722,3.8044184070280442,2.5315648373521804,5.236110540327168,3.7318688640517026,5.702989130478114,5.155394463354325,2.516546685427748,4.043872195089014,3.220110031327011,2.0312805886354957,5.678718377272431,3.9278168145360213,3.860584649668662,3.880228815815597,4.760792486620668,3.797053532365948,1.5031079167372925,2.5786450928607616,3.528511355466444,3.8312123977638395,4.195415391107825,4.211286394221506,6.539291059421672,46.739298304782174,B2C
1.6375631420128238,3.4014552746193747,3.3039714124661086,2.3452350809329583,3.9802481463561286,3.7302632834452245,2.4864770182596487,3.6616070730810746,2.7456568501669856,3.6204468729832366,3.6033198377000883,2.95430586643468,3.0606403059653604,2.5959470988900524,3.5653148400011183,3.3456231431403114,4.767153467490705,3.1119801567676593,1.6351418284654726,4.456274248097866,5.497292467573333,4.088953904545333,3.605412430183277,2.4261529202384695,1.5033420238046342,5.389577323109382,3.80421846042302,4.532534266256003,3.069065175489812,2.7042420740311655,4.174995507318952,3.7252215204700434,1.8698179181769778,2.8608870467740983,2.728198684946762,2.522176672029462,3.4666877748731304,4.125872517106367,5.269273881045362,46.73464394147418,B2C
1.9718811884747014,4.496374054816435,3.608064268470323,2.2390079425666145,3.8602484798994743,4.299864653583135,2.7050817449849207,4.207144803591941,3.390298065776919,3.1616929581121194,3.46216605241794,3.1632322758790195,1.0603580893525528,1.8162568928936322,4.000623095871681,3.043692489886981,3.643923711042149,2.923253518655342,4.946943476023469,4.304404197501368,5.091728693753485,3.848699435288665,2.998209439621783,2.7408041868358617,0.6947781320928077,2.198077823896065,4.3061355776335395,1.6851422776583491,4.907878153633272,2.788611344851181,4.045026659084006,3.212232509613669,2.215821123664369,3.929084953050349,3.397004562325569,3.6225482353837184,3.286403525701787,3.4003931571483186,5.335138603053373,46.70446862912706,B2C
