x_1,x_2,x_3,x_4,x_5,x_6,x_7,x_8,x_9,x_10,x_11,x_12,x_13,x_14,x_15,x_16,x_17,x_18,x_19,x_20,x_21,x_22,x_23,x_24,x_25,x_26,x_27,x_28,x_29,x_30,x_31,x_32,x_33,x_34,x_35,x_36,x_37,x_38,x_39,target_y,Label
1.8140658176117865,4.43262575709838,3.5513468777803188,2.667081672143471,4.325672723473221,3.7653817486232026,2.3696812406639176,1.6981840309295473,2.6718601053461817,2.6858121706667886,3.0108789954206765,2.9110685227652904,3.3244683935455175,3.2914170162210006,2.7178745576319097,3.07412986521726,3.2777250717466133,2.3205911668912482,3.4586350449950647,2.8854544707551746,3.8103307232320223,3.0589370820643813,3.9573587163281916,2.575211950449604,2.177021664865448,3.269209823759164,3.123454222739362,2.065990291221827,2.3921276935560805,3.594758269219794,3.852093716749727,2.818457316604284,1.22282758143739,1.9667250129801435,3.3707828343397677,2.740594657519295,2.847056698258537,3.78104869397,5.182218706007268,37.21613111898998,W2C
3.496439613963618,3.2994542292110585,2.187312058445084,3.552980284552267,4.2234514954840225,3.1719137477294614,2.761926368192539,4.318767153402834,1.8492475149477627,3.098631797493134,3.0641583403331256,2.6125571819831817,3.7465387913024557,4.184893824908086,3.309606219035271,3.5636454575095184,2.8205733480229016,2.0196305406703146,2.515245296584886,4.11365396752854,5.105045565664869,3.7672012589061197,3.0348879725281,3.0450157664404727,3.20900871631762,4.587439297095307,3.9643138999592544,5.048972630414996,2.343325354428842,3.8141487717314013,4.338509844441169,3.278390713746728,1.7159851856733088,3.2411600459951857,3.0791288451590777,2.8517475742227916,2.633653864196012,3.961610717457105,4.9848652136878115,37.34172042247608,W2C
4.043242124724349,3.384057103688605,3.180748733982083,5.068656064011408,4.578999935539452,2.6541780172400085,2.5608983066963122,2.339574272471149,2.0677422144700586,2.624175357531322,2.8063457188780863,2.698263019810362,1.5547203893905905,2.7537554911396733,2.9936023912056964,2.691924509266062,1.9010315589370825,1.6917182281878151,2.550913306967423,3.9576360847437417,4.595167150809527,3.1449386732486273,3.51304183759824,2.1662699681829647,1.8505777926136697,2.6225269628493044,2.8936202626010044,1.8165716236174443,3.9051604661652077,2.810081169843854,3.444397624454064,3.2812845193731595,2.1607445040600175,3.384787390972676,2.539095584971853,3.2528894018546763,2.991094884373335,3.1324051590799558,4.732954262637394,37.35666260192058,W2C
1.6911092945891506,3.1955282138576715,2.5464063152862244,3.405775002839383,3.3669159843026013,4.648851571200633,2.780623803763019,2.9303389204634134,3.1131780700977556,2.871806113336341,3.032712139721693,3.218859835773565,4.05261244104517,0.8674341425299876,3.6116282983662766,3.1264300634820024,2.4376582641610636,2.131304053911176,3.8742007081738814,4.0840131878227135,4.432357042601069,2.921515781589976,2.111931449467213,3.3347069736206314,2.768211846849233,3.904829891967303,3.9926327634828436,3.03545431626003,0.6069490920601432,4.391178901765883,4.149277888731357,2.8727036728625763,1.460775967835066,3.3938767175474283,2.8772198247676055,2.9474209975398082,3.735819638322458,2.8073049698595467,4.971407374974685,37.394757706146805,W2C
3.0495338272561323,1.2072524249505765,2.4268047892140467,4.039565072425712,2.9093349702204376,3.986397004601918,2.813644019426339,3.4101883924716523,2.8611623752482105,2.5558784210643095,3.1531610485117736,3.2325804472920088,4.78915208860305,2.785008276226901,2.81402195616488,3.9273920523813843,2.568063782384288,1.6216331022817811,2.934156052105882,4.276819966309477,4.033019836686596,2.4419798170028013,4.133720179697731,2.192113359691382,1.5953123581103927,3.948698891145688,2.9030182931114346,4.098179139950284,3.679219603048828,2.806034373772003,2.337465359539987,1.898215010987943,1.334360235958796,2.0444551612721247,2.626398868811215,2.151452283685181,3.6745212580883653,3.954632172671168,5.034864891801331,37.39934109948427,W2C
2.2623518304531376,3.7517383857551567,3.248785193998586,4.1789484112013975,4.248182817569136,3.3487492118741455,1.68321275642198,2.825617050021456,1.9147520457485219,2.844998345864767,3.2341701816521713,3.3300757585803202,3.2245709087895786,3.684204851556294,3.3667394120291525,3.054218868187136,4.187969825313678,2.933324795336584,4.828432294980319,4.606205814788277,4.730956028273676,2.8936674407068685,3.899971995313334,3.0204027374361586,1.9612772096446096,2.469058666397133,3.549319408653332,1.399028931185612,2.423584943463939,4.02735056065978,3.8933661666910293,2.983128931393091,1.3203509909510385,2.183091843746376,3.358031880991229,2.6133640835724243,3.1542129947583204,2.6401649698250687,4.543913299091044,37.4006863000529,W2C
1.6314485411928488,4.115786903801178,3.159672123400896,3.4939736854924153,4.083656584693633,2.9465485274459535,2.7754392170651707,2.6633022277722462,2.467110669619764,2.34755563088408,2.6601590798160295,2.8006339165634593,2.6471863995241547,1.8409778525224392,4.29454999743621,3.7406478598769506,2.672584120198356,2.347779616323814,5.928011183852716,4.818366541112781,5.00836092227649,3.072321971213845,2.988785343436337,3.0794679069112454,3.2632929289089554,3.107394508461156,4.100586013395748,2.003407389741347,3.261788009644015,3.4879669927345462,3.2315935759989576,3.393937595726457,1.6415313132768028,1.4576902757692476,3.359278947665357,3.515523129377712,3.675466935955505,2.205067601719851,4.866072999859352,37.45787212140113,W2C
2.6923771105749563,4.6460203980660815,3.1244361111418364,2.9228430620872152,4.7749492096714405,4.437916366033193,1.8809765290726426,4.321826633732662,2.0005611870811992,2.628548079493828,2.5273626612376368,2.16747743223729,2.935581158544256,2.64411478783388,3.2539880398809875,2.8409807197988552,2.3132511023043625,2.0927797337269776,1.099049578970864,4.164841143535488,4.813383019996916,3.4567491880674766,2.2700862040417453,2.6547111357469833,1.4956511098563565,3.4696928839603793,3.317706973459701,2.211082262633666,2.602626557303135,3.7296472128514897,3.346019001112205,3.223567043397103,1.5392893156562955,2.0662804813232833,3.4136012486322596,3.3809654001278298,2.50507702141631,4.101293703660712,5.5262706841328395,37.47899085276269,W2C
3.178449114824356,3.6432378639503527,3.2185270440203313,2.480349119336597,4.955686643314552,3.909793150935666,2.5858224157765046,4.381786599489532,2.268455907759253,2.144822275312624,3.148594480712266,4.053794694492052,2.2044519604043153,2.1086517285699706,2.1350542542350723,3.351679345876797,3.513664124717053,1.7929425331772333,2.785545069025842,4.358668121308706,4.6735617969779755,3.172659683764752,1.96897139669278,2.3080320291105965,2.705876814661803,2.8797653028775465,3.6200201007426323,2.4515040735756717,3.988009582879948,2.544197166382868,3.6237668332673456,3.0568180673711356,1.594218753469971,2.193351307942076,4.056334862537016,2.622770566936098,2.1740200846722946,3.6639276529058034,4.765059894047962,37.49207022829166,W2C
2.643909110350676,2.5993533269283002,3.349506672403213,3.6433559581170667,2.588659629457201,3.37081881453954,2.2365696006119546,4.096403336211379,2.8806064166302696,1.3176833530095848,2.1907227264493354,2.821944795675754,1.3438996027085763,3.32221469317078,2.43793063247847,3.031517690135413,2.520347607790528,1.585772523609393,4.08564217033601,4.4137297436095775,4.974690829155109,3.1812766538041894,3.1122327433528425,2.8755240930905823,2.861379369701581,3.737222760678212,3.9103615775056237,3.0833393307896437,2.8586149917575554,3.5237131469152785,2.9837001991794985,2.545260563548955,1.6880571767835957,2.6094897237016217,3.729801499317417,2.956008620265099,3.4805096381741794,3.6407717654281884,5.53686379189296,37.50592501776154,W2C
2.850592953835433,3.4271734476366693,3.208489516454191,1.7736350225226236,3.6156295823816054,3.9446967768037844,2.0191010290869347,2.86970229238687,2.8029528139233633,2.120503759063952,2.9373459569906712,3.3597330114288804,3.8593872608648434,2.5407422615411335,1.8418938366679116,3.1754772686846255,3.1910280726705906,1.686304464891704,2.399076041656765,4.17210973202492,4.461754929240794,2.7418568208333793,2.310891627936072,2.1952573589678495,5.201153411651809,3.9480020283170547,3.3713282660624895,4.38622626385326,4.434509615210504,2.5003150557803133,3.7882593707456205,2.450710926593735,1.2049620730207482,2.726845525397573,3.76126589576814,3.882614169238945,3.1037782289811746,2.8028286375750993,5.1656166183704375,37.515284473447835,W2C
2.3057987795622528,3.5029446536382403,2.8994028097155313,3.5430368356409274,5.437503734817887,4.098164154283887,1.880225453803055,3.4782737075601906,1.5915344466271901,2.898139830438874,3.563662897077427,3.900691896775698,2.2896225433326634,4.742978384900741,1.7405746668892244,3.774159793399322,2.8119109435491714,1.2569928254751206,3.5080669341965907,4.419620703644626,5.016839704206632,3.4823208520037072,2.967001799539179,2.1847417464999572,2.9377531543050495,3.3620389071680963,2.8299015325943593,4.009938348684857,2.8355308384368207,3.317982547101707,3.0436523382965435,2.6009903034284783,1.8309373881585138,3.414136365076365,4.335236707697292,3.0102854059242765,2.815013751834443,2.4852906328977142,4.756347590589502,37.5340293520849,W2C
2.6337140068484075,5.375885371637622,3.564622270948434,3.3062468077212794,3.744375455980475,2.513417068660241,2.9787000861650204,1.0362967437967665,2.7886633159932463,3.1860064770203467,3.055067052254928,2.496314712999255,4.405386385885492,3.558201684924481,2.087412976690898,3.5456071460406937,2.543209302404861,1.426787944311084,3.824002542856052,4.189040711237729,5.302520856987637,3.951814956565154,2.773166381724611,1.4179130865532859,3.535302505015736,4.139700678741599,2.0152846891585408,3.7174072291533293,3.714840877401361,2.0883561507633965,3.441052149212021,2.881062947902168,1.3494787179780952,1.922013918172042,3.601897250013717,2.3154054751530806,2.7471544443388023,2.4658052870258538,3.984108810258429,37.54728633244994,W2C
0.5748849838930346,3.5280249170797444,3.2629349806579677,2.52467277143833,4.264876418202342,3.0190848962163916,3.205553520202599,3.87841232692637,2.7239324683442048,2.161228955565421,2.7668562945273063,3.0991665424466883,1.7413139525575703,2.3638988713815396,2.6706869227465395,3.8335207751876013,3.0906796684032,1.9632738774506784,4.340965556925509,4.112573016907646,4.598208037218351,3.063447323415308,2.771519488230421,2.577828100181798,4.377024033370924,3.8331712628611867,3.4316897995878373,2.7096662939683864,3.739590927539936,3.4157405857503473,3.163853949390341,3.5679498460802517,2.092790265327502,2.771394454048273,3.2088458416016286,1.6048978858023424,3.091841403480054,3.442854004184619,4.551498421692759,37.555942167899204,W2C
2.939891233577297,3.562769868980423,2.9731412290042796,3.9764901238525585,2.7900649805768785,2.9271905877985764,2.707446068493187,2.478024449432599,3.003327684263851,2.8366179537744918,2.987105896517623,2.741060955600588,4.903900687081831,2.3253054390858043,2.642770495758906,3.609866612690002,2.7492004981187574,1.646417290603417,4.634212493246452,3.4491393599331137,4.333545680013774,3.2093401063404974,1.5721740239487594,2.3145849967515453,1.7818181660699999,3.1666260309490837,3.1381123077756046,3.2750361464727558,3.6825895177989523,2.910218068241526,3.1298719276031415,2.9431396687664293,1.758215329627259,2.158513746904487,1.8318253107186684,3.048683394805647,2.8074781045619472,4.068680694455135,4.632341826997611,37.56988573516264,W2C
2.289404729117577,4.017263876044401,3.12960216520141,3.975749654053523,4.489798415583032,3.0727452823658896,2.627622658239277,1.421478759576065,2.0540925995915957,2.4522488194852876,2.718701320691739,2.708448738843193,3.236554275116198,4.7947169611166265,2.7885838373313945,2.9766806897379716,2.3301487913826797,1.5185610531069407,2.2741985658944697,4.135704781547905,4.2039690741657445,2.2783955333471595,3.1280921954255705,2.40222825373023,1.2541659411969948,3.4118452049710895,3.823608808467591,3.109047842032919,2.9171991648601026,2.3707379315563495,2.9533354999706787,3.8726242982332764,2.570061231669608,2.917028978098744,3.674810324427184,2.6354726519570177,3.5560421257739665,3.145362563485456,5.19795485653738,37.59626444181877,W2C
1.1889345037189298,3.4930002001129266,3.208227997740534,2.6771063024724557,3.3656249757958534,3.063143030250209,2.9871647573483116,2.5976066302656227,2.7964922836023165,3.4267332809737416,3.3386212508359256,2.9478407344302267,3.9526362970482958,3.4924196597555452,2.0566408205248297,3.263511924262411,3.5350023734046565,2.13425514138568,4.260315745308901,4.677977142991664,4.220633622485943,2.0086886107326842,2.2548296317057694,2.905275288262945,2.9450297575250395,3.572879463668487,3.6473977325748597,0.523549220960565,4.520141104769447,3.517472056529685,2.3420939208644493,2.0645421874546854,2.1507897252950703,3.4813132045786075,2.3892469910099323,2.9361372528226948,2.1700833657291954,3.4252404803890486,4.1737467911353265,37.62418993908703,W2C
2.993854186703483,3.785122528197948,3.4247782760214114,1.9361680925730742,3.3860289339839267,2.6579859300091533,2.4318014870720526,3.3414677692401944,2.671411874822525,1.7813066757532658,2.4296185176287937,2.7019833879398414,5.029925744008703,2.9425833578537883,2.1112604722808093,3.4778137396980355,3.123472690423704,1.7207826495517988,3.534132641362495,3.9707994327946556,5.0649900474791485,3.642218100536326,1.8758103063701796,2.470847208730566,2.3954492498798987,2.6626166194170207,2.68585147700612,3.845096145344664,3.765283551984766,3.555266048149366,3.039497267998011,4.153561307421365,2.377212587650309,2.100595607566018,2.4237544551541785,2.826856834087175,3.151498314850975,3.1989213879157297,4.478098866081815,37.624907323554496,W2C
2.207638272212674,2.7237346323142755,3.4885451639930576,2.8629869762387274,4.897259659063548,4.286775788002319,2.829758627009989,4.400864499995906,2.6487877570629164,2.75360610737765,3.2788907962241303,3.325730334264599,1.3134552357982365,4.34131254378005,4.140557953030721,3.607995524190024,2.720615867525388,2.5331296867585418,4.329847228275826,2.4433202946526063,4.935490227826495,5.036976012472514,2.9815044269326583,3.26443345144492,3.3593227931427245,3.477676527061959,4.7309824189626255,2.1698394989919865,3.130601971511743,3.784044058589717,3.8399176744253904,2.439377389955328,1.100652284288937,2.7135222089119773,2.2556448251303687,3.7269287994898996,2.340381504289115,3.6655345927928895,4.631210920551994,37.62697849043375,W2C
3.841285017796737,4.822445689806196,2.1989940518441555,4.109060557624155,2.8233825145341136,4.122842574809122,2.6461782530779785,2.7191601919138133,2.778010711603006,1.0277582976331523,2.79857898066275,4.111612222372171,3.960750941260308,2.786137078635223,3.751997613005888,3.0457803325884303,3.0249100270114564,2.464855016638593,4.145107675954291,4.006947414156944,4.200465370310745,2.7099027970299425,2.1751794760004897,1.7904047180945122,3.5457624644156986,4.120646783629392,2.9993139999092495,1.4079649714251017,4.008639501295548,2.192546325074515,3.223915301669141,3.7881045250348055,2.0010335223444007,2.0404967428238026,1.9951674488836875,2.0597465828936996,3.267167055888124,2.452098397086874,3.8610614832157037,37.62779360379664,W2C
3.393859754558517,3.576778306669504,2.2417389169018542,3.5900327938108805,4.044121755226441,3.727094815190561,2.0611182715299314,3.1130385890638665,1.8720822584394952,2.990031485372773,3.398311558661673,3.3107828733613975,3.3127069668329154,3.561548706454872,2.6507285342887865,3.6440893543936945,1.7740216585560105,1.1198879670069857,2.930983071597641,3.808755725524187,4.639056492397517,3.3851676341361707,2.37768728913436,1.9376305140891654,3.393491129920886,3.528321836116426,3.1744991715881037,3.8790727196216714,4.368617429424558,2.2406964710343638,3.6249282578816366,3.0648039178687965,1.5049951046678336,1.8686880393197043,3.77173062500177,3.570971113116056,2.7560640939234755,3.1571572938573342,5.20660026295924,37.638991438667134,W2C
